KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
553724151,2,553724053,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553724224,0,,,42,20,22,5,4,1,37,16,21,16,8,8,37,16,21,37,16,21,21,8,13,11,4,7,5,1,4,0,0,0,0,0,0,15,15,3,4,5,1,1,0,1,12,6,6,0,14,0,2,3
553724233,0,,,221,109,112,7,5,2,214,104,110,103,56,47,208,101,107,205,100,105,111,48,63,62,23,39,26,10,16,3,1,2,1,1,0,88,88,26,21,24,8,6,2,1,62,41,21,0,73,0,22,12
553724234,0,,,11,6,5,0,0,0,11,6,5,4,3,1,11,6,5,11,6,5,7,3,4,5,2,3,1,0,1,0,0,0,0,0,0,6,6,2,3,1,0,0,0,0,4,4,0,0,4,0,1,3
553724241,0,,,18,8,10,3,1,2,15,7,8,6,3,3,15,7,8,15,7,8,9,4,5,2,0,2,1,0,1,0,0,0,0,0,0,5,5,1,0,2,1,0,0,1,4,2,2,0,5,0,1,0
553724242,0,,,21,8,13,1,0,1,19,8,11,8,3,5,19,8,11,18,7,11,11,5,6,6,1,5,3,1,2,1,0,1,0,0,0,10,10,4,4,0,1,1,0,0,6,5,1,0,8,0,2,2
553724243,0,,,40,15,25,6,2,4,28,10,18,20,9,11,24,7,17,23,7,16,8,1,7,4,0,4,2,0,2,0,0,0,0,0,0,23,23,14,3,4,2,0,0,0,8,8,0,3,8,0,6,0
553724244,0,,,15,9,6,3,3,0,11,5,6,6,3,3,11,5,6,11,5,6,5,2,3,2,1,1,0,0,0,0,0,0,0,0,0,5,5,1,2,1,0,0,0,1,4,2,2,1,3,0,0,1
553724251,0,,,26,12,14,0,0,0,26,12,14,5,3,2,26,12,14,26,12,14,21,9,12,14,6,8,8,3,5,1,0,1,0,0,0,17,17,8,9,0,0,0,0,0,9,9,0,0,16,0,7,5
553724302,0,,,22,11,11,4,2,2,18,9,9,12,6,6,17,8,9,17,8,9,6,3,3,2,1,1,1,0,1,0,0,0,0,0,0,7,7,0,4,0,1,2,0,0,7,6,1,1,3,0,0,2
553724303,0,,,72,37,35,6,2,4,66,35,31,38,19,19,66,35,31,65,34,31,28,16,12,12,5,7,4,0,4,0,0,0,1,0,1,27,27,4,10,6,5,2,0,0,23,17,6,1,19,0,3,6
553724304,0,,,105,56,49,15,9,6,90,47,43,51,28,23,82,43,39,80,41,39,39,19,20,21,13,8,3,2,1,1,1,0,0,0,0,28,28,3,7,4,4,2,6,2,25,13,12,1,24,0,3,5
553724312,0,,,38,18,20,4,3,1,34,15,19,24,13,11,33,14,19,32,13,19,10,2,8,7,1,6,2,0,2,1,0,1,0,0,0,12,12,2,3,2,2,2,1,0,10,5,5,0,8,0,1,1
553724313,0,,,245,119,126,31,17,14,214,102,112,123,61,62,208,99,109,207,99,108,91,41,50,38,16,22,15,4,11,0,0,0,1,0,1,80,80,12,21,22,12,5,5,3,68,46,22,7,58,0,9,9
553724314,0,,,286,130,156,36,14,22,246,113,133,142,67,75,236,109,127,231,108,123,104,46,58,64,27,37,22,10,12,0,0,0,3,0,3,105,105,26,28,22,15,7,6,1,78,56,22,3,72,0,16,13
553724321,0,,,119,55,64,12,6,6,107,49,58,58,28,30,102,47,55,99,45,54,49,21,28,24,6,18,6,0,6,1,0,1,0,0,0,37,37,4,11,13,2,2,2,3,33,23,10,0,29,0,4,5
553724322,0,,,305,153,152,28,14,14,277,139,138,143,82,61,271,135,136,266,130,136,134,57,77,67,23,44,26,11,15,4,0,4,0,0,0,114,114,22,40,27,13,3,8,1,92,69,23,4,87,0,17,21
553724323,0,,,104,29,75,4,0,4,100,29,71,13,8,5,100,29,71,100,29,71,87,21,66,70,12,58,55,10,45,13,1,12,0,0,0,16,13,3,5,3,1,0,1,0,10,7,3,1,10,0,2,3
553724331,1,,553724332,97,46,51,11,6,5,89,41,48,47,24,23,88,41,47,88,41,47,42,17,25,24,8,16,13,3,10,1,0,1,0,0,0,34,34,10,8,6,6,3,3,0,26,16,10,5,26,0,9,4
553724332,2,553724331,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553724341,0,,,104,52,52,0,0,0,98,49,49,48,23,25,94,47,47,92,46,46,50,26,24,33,18,15,9,6,3,1,1,0,0,0,0,42,42,14,10,9,6,1,0,2,26,18,8,0,32,0,9,6
553724343,0,,,26,10,16,0,0,0,26,10,16,13,6,7,25,10,15,24,9,15,13,4,9,9,3,6,4,1,3,0,0,0,0,0,0,12,12,4,4,2,2,0,0,0,8,7,1,0,9,0,4,2
553724344,0,,,40,18,22,5,1,4,35,17,18,19,10,9,35,17,18,34,17,17,16,7,9,9,2,7,4,1,3,0,0,0,0,0,0,12,12,3,1,4,1,0,2,1,9,4,5,1,11,0,3,0
553724401,0,,,284,139,145,24,16,8,260,123,137,177,89,88,253,119,134,241,116,125,83,34,49,40,15,25,10,4,6,0,0,0,5,3,2,99,99,22,24,19,20,9,4,1,76,49,27,2,58,2,10,12
553724402,0,,,90,45,45,7,3,4,83,42,41,50,26,24,80,40,40,80,40,40,33,16,17,20,9,11,7,4,3,2,2,0,0,0,0,31,31,6,8,8,4,3,1,1,25,17,8,2,20,0,4,4
553724403,0,,,78,36,42,14,5,9,64,31,33,42,21,21,61,31,30,59,29,30,22,10,12,10,5,5,5,3,2,1,1,0,0,0,0,20,20,1,4,3,4,6,0,2,19,12,7,5,12,0,1,2
553724404,0,,,50,26,24,10,6,4,40,20,20,29,14,15,38,19,19,37,19,18,11,6,5,5,2,3,4,2,2,2,2,0,1,0,1,15,15,0,3,5,6,1,0,0,15,12,3,1,8,0,0,1
553724411,0,,,332,164,168,60,38,22,272,126,146,183,92,91,258,117,141,251,114,137,89,34,55,44,14,30,15,3,12,1,0,1,3,2,1,120,120,27,34,20,26,7,4,2,93,77,16,14,60,0,19,12
553724412,0,,,152,69,83,26,14,12,126,55,71,88,41,47,119,53,66,114,50,64,38,14,24,16,6,10,7,1,6,1,0,1,0,0,0,57,57,13,19,9,8,6,2,0,44,39,5,4,27,1,9,7
553724413,0,,,156,74,82,8,3,5,148,71,77,94,48,46,146,70,76,144,70,74,54,23,31,22,6,16,11,2,9,1,0,1,0,0,0,58,58,10,19,16,8,3,1,1,48,39,9,4,36,0,7,9
553724414,0,,,40,19,21,18,9,9,22,10,12,22,10,12,21,10,11,21,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,2,6,2,0,0,10,10,0,6,0,0,0,0
553724433,2,553724434,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553724434,1,,553724433,40,18,22,0,0,0,42,19,23,23,11,12,41,19,22,40,18,22,19,8,11,13,4,9,2,0,2,0,0,0,0,0,0,16,16,2,8,5,1,1,0,0,15,11,4,0,13,0,2,5
553724441,0,,,136,66,70,3,1,2,131,64,67,68,35,33,129,62,67,127,62,65,63,29,34,38,16,22,10,2,8,0,0,0,0,0,0,55,55,12,22,11,5,3,2,0,43,32,11,1,44,1,7,10
553724442,1,,553724444,171,80,91,11,7,4,161,73,88,78,41,37,159,72,87,156,72,84,83,32,51,44,12,32,18,3,15,0,0,0,0,0,0,71,71,20,26,14,8,1,1,2,52,36,16,3,58,0,16,17
553724443,0,,,23,8,15,0,0,0,23,8,15,13,7,6,23,8,15,22,7,15,10,1,9,7,1,6,1,1,0,0,0,0,0,0,0,12,12,5,4,2,1,0,0,0,7,5,2,0,9,0,4,1
553724444,2,553724442,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553724501,0,,,100,48,52,5,4,1,95,44,51,54,24,30,91,42,49,90,42,48,41,20,21,16,7,9,8,3,5,1,0,1,0,0,0,32,32,2,8,10,8,4,0,0,30,19,11,2,27,0,2,7
553724502,1,,553724504,139,66,73,22,7,15,124,60,64,69,35,34,119,56,63,117,56,61,55,25,30,29,12,17,7,3,4,1,0,1,0,0,0,46,46,10,13,11,7,6,1,2,39,25,14,3,37,0,7,5
553724503,0,,,44,22,22,12,7,5,32,15,17,22,10,12,29,15,14,27,14,13,10,5,5,2,1,1,0,0,0,0,0,0,0,0,0,14,14,1,6,1,3,2,1,0,13,13,0,4,6,0,1,4
553724504,2,553724502,,8,2,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553724511,0,,,26,13,13,3,1,2,23,12,11,14,7,7,23,12,11,23,12,11,9,5,4,2,2,0,1,1,0,0,0,0,0,0,0,12,12,3,6,2,0,1,0,0,9,9,0,1,7,0,1,4
553724514,0,,,98,54,44,0,0,0,98,54,44,73,43,30,98,54,44,98,54,44,25,11,14,12,5,7,3,2,1,0,0,0,0,0,0,7,6,0,2,2,2,0,0,0,6,5,1,0,5,0,0,1
553724521,0,,,16,7,9,0,0,0,16,7,9,8,3,5,16,7,9,16,7,9,8,4,4,7,3,4,3,1,2,0,0,0,0,0,0,4,4,0,0,2,1,0,1,0,4,2,2,0,4,0,0,0
553724522,0,,,31,17,14,4,2,2,27,15,12,16,9,7,26,14,12,26,14,12,11,6,5,7,5,2,1,1,0,0,0,0,0,0,0,13,13,4,5,2,0,1,1,0,9,7,2,2,9,0,3,2
553724523,0,,,83,42,41,5,4,1,78,38,40,42,23,19,75,36,39,74,36,38,36,15,21,14,4,10,6,3,3,0,0,0,0,0,0,25,25,1,8,4,8,3,0,1,24,12,12,1,23,0,1,6
553724524,0,,,46,20,26,6,3,3,40,17,23,22,9,13,39,17,22,39,17,22,18,8,10,8,2,6,4,2,2,2,1,1,0,0,0,15,15,3,4,2,3,1,2,0,12,8,4,1,13,0,3,3
553724531,0,,,47,18,29,5,1,4,42,17,25,24,10,14,42,17,25,42,17,25,18,7,11,11,3,8,3,0,3,0,0,0,0,0,0,15,15,2,4,3,3,2,1,0,13,9,4,1,11,0,1,4
553724532,0,,,44,23,21,4,1,3,40,22,18,22,16,6,40,22,18,40,22,18,18,6,12,12,4,8,9,3,6,1,0,1,0,0,0,18,18,3,11,0,3,0,0,1,15,11,4,1,16,0,2,3
553724533,0,,,108,53,55,9,6,3,99,47,52,57,27,30,95,45,50,94,45,49,42,20,22,20,8,12,9,2,7,0,0,0,0,0,0,39,39,11,12,4,6,1,3,2,28,19,9,0,32,0,9,4
553724534,0,,,33,17,16,7,4,3,26,13,13,16,8,8,26,13,13,25,13,12,10,5,5,6,3,3,3,1,2,0,0,0,0,0,0,12,12,4,4,0,1,2,0,1,8,6,2,1,8,0,3,3
553724541,1,,553724544,94,43,51,8,3,5,89,42,47,35,16,19,88,41,47,86,40,46,54,26,28,18,8,10,7,3,4,0,0,0,0,0,0,34,34,10,12,5,2,2,5,0,26,16,10,0,33,0,8,10
553724542,0,,,98,17,81,0,0,0,98,17,81,0,0,0,98,17,81,98,17,81,98,17,81,96,16,80,78,8,70,19,0,19,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553724543,0,,,351,169,182,23,12,11,328,157,171,149,79,70,321,154,167,320,153,167,179,78,101,113,46,67,48,16,32,5,2,3,2,1,1,129,128,34,48,19,9,11,5,2,94,67,27,7,101,0,27,30
553724544,2,553724541,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553724604,0,,,22,9,13,3,0,3,19,9,10,11,6,5,19,9,10,19,9,10,8,3,5,5,1,4,2,0,2,0,0,0,0,0,0,9,9,2,2,4,1,0,0,0,7,6,1,0,5,0,2,1
553724611,0,,,13,8,5,2,2,0,11,6,5,5,3,2,11,6,5,11,6,5,6,3,3,4,2,2,1,1,0,0,0,0,0,0,0,5,5,1,1,2,1,0,0,0,4,3,1,0,4,0,1,1
553724612,0,,,121,61,60,8,4,4,113,57,56,70,38,32,109,57,52,106,55,51,43,19,24,18,7,11,6,2,4,0,0,0,0,0,0,34,33,4,6,8,6,4,5,0,29,15,14,1,26,0,2,4
553724613,0,,,81,41,40,8,6,2,73,35,38,40,19,21,67,31,36,66,30,36,33,16,17,11,4,7,5,1,4,1,1,0,0,0,0,28,28,6,8,5,6,0,2,1,22,14,8,2,20,0,4,5
553724614,0,,,27,12,15,3,2,1,24,10,14,15,8,7,23,9,14,23,9,14,9,2,7,5,1,4,1,0,1,0,0,0,0,0,0,9,9,1,2,3,2,1,0,0,8,4,4,2,6,0,1,2
553724621,1,,553724622,61,31,30,9,6,3,59,29,30,36,18,18,57,29,28,56,29,27,23,11,12,9,3,6,3,1,2,0,0,0,3,3,0,19,19,4,5,5,3,3,2,0,18,13,5,3,14,3,1,4
553724622,2,553724621,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553724623,0,,,50,24,26,3,2,1,47,22,25,26,12,14,46,22,24,46,22,24,21,10,11,10,5,5,5,2,3,0,0,0,0,0,0,18,18,2,5,7,3,1,0,0,16,10,6,1,14,0,2,3
553724624,0,,,41,21,20,1,1,0,40,20,20,21,12,9,38,18,20,38,18,20,19,8,11,7,3,4,2,1,1,0,0,0,0,0,0,13,13,2,3,3,3,1,0,1,11,7,4,0,12,0,2,2
553724631,0,,,38,20,18,5,5,0,33,15,18,17,9,8,33,15,18,33,15,18,16,6,10,8,2,6,4,2,2,0,0,0,0,0,0,12,12,2,3,4,1,1,0,1,10,5,5,1,10,0,2,1
553724632,0,,,26,11,15,2,0,2,24,11,13,9,5,4,24,11,13,24,11,13,15,6,9,7,3,4,2,1,1,0,0,0,0,0,0,12,12,5,3,3,0,0,1,0,7,6,1,0,10,0,4,1
553724633,0,,,42,21,21,2,1,1,40,20,20,21,10,11,39,19,20,38,19,19,19,10,9,9,5,4,5,3,2,0,0,0,0,0,0,16,16,4,6,3,1,0,1,1,12,8,4,0,13,0,3,2
553724634,0,,,35,15,20,3,1,2,32,14,18,19,8,11,31,14,17,31,14,17,13,6,7,8,3,5,4,2,2,0,0,0,2,1,1,15,15,4,7,0,3,1,0,0,11,7,4,0,11,0,3,1
553724641,0,,,213,96,117,11,6,5,202,90,112,97,47,50,200,89,111,197,88,109,105,43,62,54,19,35,25,3,22,4,2,2,1,0,1,89,89,18,36,21,10,4,0,0,71,53,18,3,72,0,14,23
553724643,0,,,98,46,52,8,4,4,90,42,48,48,24,24,86,39,47,83,37,46,42,18,24,20,5,15,6,1,5,0,0,0,1,0,1,36,36,12,8,4,5,4,3,0,24,14,10,3,28,0,10,5
553724701,0,,,48,26,22,3,2,1,45,24,21,27,17,10,43,23,20,43,23,20,18,7,11,10,3,7,1,0,1,0,0,0,0,0,0,16,16,3,1,8,2,1,1,0,13,6,7,2,11,0,0,0
553724702,0,,,43,23,20,5,3,2,38,20,18,16,10,6,38,20,18,38,20,18,22,10,12,6,3,3,1,0,1,0,0,0,0,0,0,18,18,3,8,5,1,1,0,0,15,13,2,0,14,0,2,5
553724703,0,,,80,39,41,7,5,2,73,34,39,32,15,17,72,33,39,71,33,38,41,19,22,14,6,8,6,1,5,3,1,2,0,0,0,25,25,2,8,4,5,6,0,0,23,13,10,3,22,0,2,7
553724704,0,,,45,20,25,3,2,1,42,18,24,25,10,15,40,18,22,39,18,21,17,8,9,8,3,5,5,2,3,0,0,0,0,0,0,16,16,2,9,1,1,2,0,1,14,11,3,1,11,0,2,5
553724711,0,,,101,51,50,12,4,8,89,47,42,59,33,26,82,43,39,82,43,39,30,14,16,15,6,9,1,0,1,0,0,0,0,0,0,33,33,7,10,5,3,3,4,1,26,17,9,3,21,0,4,4
553724712,0,,,51,25,26,5,4,1,46,21,25,31,15,16,43,20,23,43,20,23,15,6,9,5,1,4,1,0,1,0,0,0,0,0,0,15,15,3,3,2,2,3,1,1,12,6,6,2,12,0,2,1
553724713,0,,,47,28,19,3,3,0,44,25,19,22,13,9,43,24,19,42,24,18,22,12,10,12,7,5,4,3,1,0,0,0,0,0,0,16,16,2,5,4,4,0,0,1,14,10,4,1,14,0,2,4
553724714,0,,,147,78,69,8,5,3,139,73,66,82,47,35,131,67,64,131,67,64,57,26,31,29,16,13,9,3,6,0,0,0,0,0,0,51,51,11,15,13,2,5,2,3,39,23,16,1,38,0,8,5
553724721,0,,,68,33,35,6,4,2,62,29,33,44,24,20,61,29,32,61,29,32,18,5,13,11,2,9,2,0,2,0,0,0,1,0,1,23,23,1,9,7,4,1,0,1,22,16,6,1,15,0,1,2
553724722,0,,,35,18,17,4,2,2,31,16,15,17,10,7,31,16,15,31,16,15,14,6,8,8,3,5,3,2,1,0,0,0,0,0,0,12,12,2,3,5,0,1,0,1,10,5,5,0,10,0,1,1
553724723,0,,,46,17,29,4,1,3,42,16,26,26,11,15,41,15,26,39,15,24,16,5,11,12,3,9,7,1,6,2,0,2,0,0,0,15,15,4,3,3,2,1,0,2,10,6,4,1,10,0,2,1
553724724,0,,,43,21,22,3,2,1,40,19,21,26,13,13,38,19,19,36,18,18,14,6,8,7,3,4,3,1,2,0,0,0,0,0,0,15,15,2,5,3,3,2,0,0,13,10,3,1,10,0,2,2
553724731,0,,,32,14,18,2,0,2,30,14,16,16,8,8,30,14,16,29,14,15,14,6,8,8,3,5,3,1,2,0,0,0,0,0,0,11,11,0,6,2,2,0,1,0,11,7,4,1,9,0,0,4
553724732,0,,,57,29,28,4,1,3,53,28,25,30,18,12,50,26,24,49,25,24,23,10,13,17,7,10,8,4,4,0,0,0,0,0,0,16,16,3,3,5,1,0,2,2,13,6,7,0,13,0,1,2
553724733,0,,,54,23,31,3,1,2,51,22,29,29,12,17,46,21,25,46,21,25,22,10,12,9,3,6,3,1,2,1,0,1,0,0,0,19,19,6,6,3,0,1,1,2,13,7,6,1,16,1,5,4
553724734,0,,,70,31,39,1,0,1,69,31,38,35,17,18,69,31,38,69,31,38,34,14,20,20,6,14,9,2,7,1,0,1,0,0,0,27,27,5,8,10,2,1,1,0,22,13,9,1,21,0,3,4
553724741,0,,,71,30,41,12,4,8,59,26,33,34,16,18,58,26,32,58,26,32,25,10,15,9,3,6,4,1,3,0,0,0,0,0,0,22,22,4,7,4,1,2,1,3,18,10,8,1,16,1,3,2
553724742,0,,,54,25,29,3,3,0,51,22,29,22,8,14,50,22,28,49,22,27,29,14,15,16,7,9,8,4,4,0,0,0,0,0,0,21,21,4,6,7,3,1,0,0,17,10,7,0,18,0,2,6
553724743,0,,,57,25,32,6,1,5,51,24,27,28,14,14,51,24,27,50,23,27,23,10,13,12,2,10,3,1,2,0,0,0,0,0,0,22,22,3,10,6,1,1,0,1,19,17,2,3,17,0,3,3
553724744,0,,,33,18,15,3,1,2,30,17,13,14,10,4,29,17,12,29,17,12,16,7,9,4,3,1,0,0,0,0,0,0,0,0,0,14,14,4,5,2,2,1,0,0,10,9,1,1,10,0,2,3
553724751,2,553724753,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553724753,1,,553724751,60,32,28,5,4,1,56,29,27,25,16,9,56,29,27,56,29,27,31,13,18,18,8,10,5,1,4,1,0,1,0,0,0,25,25,7,10,4,4,0,1,0,19,14,5,2,21,0,4,5
553724801,0,,,93,47,46,19,11,8,74,36,38,45,22,23,73,36,37,72,36,36,29,14,15,10,4,6,7,2,5,0,0,0,1,0,1,32,32,8,8,4,7,2,2,1,24,18,6,3,19,0,6,6
553724802,0,,,73,37,36,14,9,5,59,28,31,44,21,23,55,25,30,53,25,28,15,7,8,8,3,5,5,2,3,0,0,0,0,0,0,21,21,2,3,6,6,1,3,0,19,15,4,1,9,0,0,2
553724803,0,,,41,18,23,5,3,2,36,15,21,20,10,10,34,15,19,33,14,19,16,5,11,12,3,9,7,2,5,0,0,0,0,0,0,16,16,6,4,2,2,0,1,1,10,6,4,2,12,0,3,2
553724804,0,,,47,22,25,8,4,4,39,18,21,21,11,10,38,17,21,38,17,21,18,7,11,7,1,6,4,0,4,0,0,0,2,1,1,20,20,8,6,2,0,3,1,0,12,9,3,2,14,0,5,4
553724811,0,,,65,34,31,13,8,5,52,26,26,30,16,14,50,26,24,49,26,23,22,10,12,10,3,7,4,1,3,0,0,0,0,0,0,17,17,2,3,5,3,0,0,4,15,9,6,3,13,0,2,0
553724812,0,,,39,19,20,3,3,0,36,16,20,21,9,12,34,15,19,33,14,19,15,7,8,4,1,3,4,1,3,0,0,0,0,0,0,17,17,5,6,4,1,0,1,0,12,11,1,1,10,0,5,3
553724813,0,,,50,20,30,5,3,2,45,17,28,27,11,16,41,17,24,41,17,24,18,6,12,10,3,7,6,2,4,1,0,1,0,0,0,15,15,2,3,5,1,2,1,1,13,7,6,0,11,0,2,0
553724814,0,,,62,31,31,11,5,6,51,26,25,34,17,17,49,24,25,49,24,25,17,9,8,8,5,3,4,2,2,1,1,0,0,0,0,15,15,1,2,3,1,5,2,1,14,7,7,1,10,0,1,2
553724821,0,,,20,9,11,1,0,1,19,9,10,10,5,5,18,8,10,17,8,9,9,4,5,7,3,4,3,1,2,0,0,0,0,0,0,7,7,1,1,3,2,0,0,0,6,5,1,0,6,0,1,1
553724822,0,,,69,37,32,11,7,4,58,30,28,33,19,14,53,26,27,53,26,27,25,11,14,10,4,6,5,2,3,0,0,0,0,0,0,19,19,2,3,4,5,3,0,2,17,7,10,0,15,0,1,3
553724823,0,,,52,26,26,6,4,2,46,22,24,26,10,16,45,22,23,45,22,23,20,12,8,9,7,2,3,2,1,0,0,0,0,0,0,15,15,2,4,3,2,1,1,2,13,9,4,0,13,0,2,1
553724824,0,,,27,9,18,2,1,1,25,8,17,12,3,9,24,8,16,23,7,16,13,5,8,4,0,4,3,0,3,2,0,2,0,0,0,10,10,2,4,2,0,1,1,0,8,5,3,0,9,0,1,2
553724831,0,,,60,27,33,1,1,0,59,26,33,30,16,14,58,26,32,56,25,31,29,10,19,16,6,10,6,2,4,0,0,0,0,0,0,21,21,1,10,5,2,2,1,0,20,14,6,0,18,0,0,6
553724832,0,,,52,28,24,6,4,2,46,24,22,30,17,13,44,24,20,44,24,20,16,7,9,10,3,7,5,2,3,0,0,0,0,0,0,18,18,3,4,5,4,2,0,0,15,10,5,2,12,0,3,1
553724833,0,,,49,23,26,3,1,2,46,22,24,26,14,12,46,22,24,45,21,24,20,8,12,9,3,6,1,0,1,0,0,0,0,0,0,17,17,2,6,5,1,2,1,0,15,10,5,1,14,0,2,3
553724834,0,,,58,30,28,4,3,1,53,27,26,28,17,11,50,26,24,50,26,24,25,10,15,12,4,8,5,1,4,1,0,1,0,0,0,22,22,8,4,4,3,1,1,1,14,7,7,1,16,0,4,3
553724841,0,,,54,28,26,9,6,3,45,22,23,25,12,13,43,21,22,42,21,21,20,10,10,8,3,5,2,0,2,0,0,0,0,0,0,18,18,3,6,2,4,2,0,1,15,12,3,4,13,0,3,4
553724842,0,,,22,14,8,2,2,0,20,12,8,11,6,5,20,12,8,20,12,8,9,6,3,3,2,1,2,1,1,0,0,0,0,0,0,9,9,4,2,0,1,2,0,0,4,1,3,0,7,0,2,0
553724843,0,,,38,14,24,0,0,0,38,14,24,23,10,13,35,13,22,34,12,22,15,4,11,10,2,8,5,2,3,0,0,0,0,0,0,17,17,5,7,2,2,1,0,0,12,7,5,0,11,0,4,3
553724844,0,,,39,19,20,4,4,0,35,15,20,19,10,9,35,15,20,35,15,20,16,5,11,7,1,6,5,1,4,0,0,0,0,0,0,17,17,5,7,2,1,2,0,0,12,8,4,2,13,0,3,2
553724851,0,,,20,12,8,0,0,0,20,12,8,7,6,1,19,11,8,18,10,8,13,6,7,4,0,4,4,0,4,0,0,0,0,0,0,10,10,5,0,5,0,0,0,0,5,2,3,0,7,0,4,0
553724852,0,,,19,8,11,0,0,0,19,8,11,5,2,3,19,8,11,19,8,11,14,6,8,8,3,5,3,1,2,0,0,0,0,0,0,9,9,2,4,3,0,0,0,0,7,7,0,0,9,0,2,3
553724853,0,,,92,51,41,3,1,2,89,50,39,46,28,18,88,49,39,87,48,39,43,22,21,33,17,16,7,5,2,0,0,0,1,0,1,37,37,12,10,7,4,1,3,0,25,16,9,1,30,0,8,5
553724854,0,,,32,17,15,3,3,0,29,14,15,17,9,8,27,14,13,26,14,12,12,5,7,5,3,2,0,0,0,0,0,0,0,0,0,12,12,3,2,4,2,1,0,0,9,8,1,1,9,0,2,1
553724871,0,,,48,25,23,0,0,0,48,25,23,15,9,6,48,25,23,47,24,23,33,16,17,13,4,9,8,2,6,3,0,3,2,2,0,27,27,15,6,4,1,1,0,0,11,8,3,0,23,0,14,3
553724873,1,,553724971;553725503,55,27,28,0,0,0,62,31,31,18,12,6,60,30,30,60,30,30,44,19,25,29,12,17,9,4,5,0,0,0,0,0,0,29,29,11,19,3,1,0,0,0,23,20,3,0,29,1,8,12
553724874,0,,,22,9,13,0,0,0,22,9,13,6,4,2,22,9,13,22,9,13,16,5,11,13,5,8,7,3,4,0,0,0,0,0,0,13,13,4,9,0,0,0,0,0,9,9,0,0,11,0,3,5
553724901,0,,,59,27,32,8,5,3,51,22,29,28,12,16,50,21,29,49,21,28,23,10,13,11,3,8,4,0,4,0,0,0,0,0,0,20,20,5,3,6,3,1,1,1,15,8,7,1,14,0,4,0
553724902,0,,,51,25,26,9,5,4,42,20,22,27,14,13,39,18,21,39,18,21,15,6,9,6,1,5,4,0,4,0,0,0,0,0,0,13,13,2,2,2,1,1,5,0,11,6,5,2,10,0,2,2
553724903,0,,,77,34,43,7,2,5,70,32,38,40,18,22,68,31,37,67,31,36,30,14,16,15,7,8,7,1,6,1,0,1,0,0,0,27,27,4,10,5,4,2,2,0,22,16,6,2,20,0,3,7
553724904,0,,,37,18,19,10,4,6,27,14,13,15,8,7,27,14,13,27,14,13,12,6,6,5,4,1,0,0,0,0,0,0,0,0,0,10,10,1,2,2,1,2,2,0,9,4,5,3,7,0,1,1
553724911,0,,,145,67,78,9,3,6,136,64,72,77,41,36,134,62,72,134,62,72,59,23,36,35,11,24,8,1,7,2,0,2,0,0,0,52,52,10,15,13,7,4,3,0,42,26,16,4,40,0,7,7
553724912,0,,,45,22,23,5,1,4,40,21,19,24,13,11,40,21,19,40,21,19,16,8,8,12,7,5,5,3,2,0,0,0,1,0,1,14,14,4,1,3,2,2,2,0,10,5,5,1,10,0,3,1
553724913,2,553724914,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
