KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
523523764,0,,,359,174,185,124,65,59,231,107,124,216,99,117,229,106,123,228,106,122,15,8,7,3,1,2,0,0,0,0,0,0,0,0,0,119,119,16,31,26,30,13,3,0,102,101,1,44,12,0,4,3
523523771,0,,,525,257,268,196,100,96,329,157,172,300,143,157,317,152,165,311,151,160,29,14,15,9,3,6,1,0,1,0,0,0,5,3,2,158,158,15,25,35,63,17,3,0,141,136,5,69,20,1,4,8
523523772,0,,,19,7,12,2,1,1,17,6,11,7,2,5,15,6,9,15,6,9,10,4,6,7,3,4,0,0,0,0,0,0,0,0,0,8,8,3,2,1,1,1,0,0,5,3,2,0,7,0,3,2
523523791,2,523523693,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523523841,0,,,173,79,94,14,6,8,159,73,86,105,48,57,154,70,84,149,68,81,54,25,29,22,8,14,5,1,4,0,0,0,0,0,0,61,61,7,19,19,10,5,1,0,54,50,4,3,37,0,5,12
523523842,0,,,1016,469,547,75,44,31,940,424,516,493,219,274,924,418,506,915,414,501,447,205,242,226,102,124,48,24,24,3,1,2,7,2,5,443,443,87,224,72,43,11,5,1,355,325,30,16,287,2,62,132
523523843,0,,,874,409,465,76,33,43,798,376,422,440,196,244,780,369,411,766,358,408,358,180,178,121,62,59,26,12,14,3,0,3,5,3,2,354,354,58,156,72,53,14,1,0,294,273,21,15,226,1,43,108
523523844,0,,,1154,553,601,78,39,39,1074,514,560,608,282,326,1053,505,548,1032,491,541,466,232,234,133,60,73,36,12,24,4,1,3,6,4,2,483,483,68,240,111,50,11,3,0,414,393,21,14,291,2,44,149
523523851,0,,,1290,592,698,76,38,38,1212,553,659,493,239,254,1187,539,648,1166,525,641,719,314,405,456,213,243,108,45,63,6,3,3,0,0,0,585,585,141,279,96,46,20,2,1,442,414,28,19,450,1,119,196
523523852,0,,,1501,726,775,97,44,53,1404,682,722,607,305,302,1373,662,711,1350,653,697,797,377,420,423,212,211,69,28,41,5,0,5,5,2,3,657,657,125,328,117,68,17,2,0,531,505,26,19,492,1,104,240
523523853,0,,,972,447,525,71,33,38,901,414,487,416,199,217,887,407,480,877,400,477,485,215,270,288,135,153,76,32,44,4,2,2,7,2,5,427,427,81,207,92,36,9,2,0,346,322,24,20,300,0,61,134
523523854,0,,,723,322,401,52,23,29,671,299,372,295,138,157,658,294,364,651,292,359,376,161,215,196,80,116,83,24,59,11,5,6,4,1,3,286,285,52,129,64,28,11,1,0,232,219,13,13,200,0,42,91
523523861,0,,,522,254,268,43,26,17,479,228,251,235,108,127,461,218,243,456,217,239,244,120,124,91,44,47,19,6,13,2,0,2,1,1,0,211,211,34,96,41,28,11,1,0,176,164,12,1,147,1,25,72
523523863,0,,,84,39,45,4,3,1,80,36,44,42,17,25,74,32,42,73,32,41,38,19,19,17,11,6,1,0,1,1,0,1,0,0,0,33,33,4,16,5,7,1,0,0,29,27,2,0,23,0,4,13
523523882,2,523523982,,50,39,11,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523523884,2,523523982,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523523941,1,,523523943,739,362,377,60,33,27,681,330,351,385,183,202,667,322,345,658,319,339,296,147,149,114,47,67,33,12,21,2,1,1,8,4,4,284,284,35,129,63,36,18,3,1,250,217,33,13,181,2,18,87
523523942,0,,,449,221,228,29,16,13,420,205,215,228,113,115,408,197,211,403,194,209,192,92,100,62,27,35,15,3,12,2,0,2,4,2,2,186,186,24,91,49,16,5,0,1,162,149,13,6,118,0,16,59
523523943,2,523523941,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523523951,2,523523952,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523523952,1,,523523951;523523961,171,52,119,5,4,1,177,53,124,32,17,15,175,52,123,174,52,122,145,36,109,126,26,100,82,10,72,35,3,32,1,0,1,33,32,9,17,7,4,0,0,1,28,23,5,1,33,0,7,9
523523954,0,,,86,44,42,1,1,0,85,43,42,49,26,23,83,42,41,81,41,40,36,17,19,17,6,11,3,1,2,0,0,0,0,0,0,41,41,11,16,13,1,0,0,0,30,28,2,0,25,0,5,8
523523961,2,523523952,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523523982,1,,523523882;523523884,64,34,30,1,0,1,120,76,44,77,51,26,120,76,44,119,75,44,43,25,18,21,9,12,7,4,3,0,0,0,1,1,0,23,23,4,11,4,4,1,2,0,22,15,7,1,20,0,2,5
523523984,0,,,43,19,24,4,2,2,39,17,22,18,8,10,38,17,21,37,16,21,21,9,12,9,4,5,1,1,0,0,0,0,0,0,0,15,15,2,6,3,3,0,0,1,13,10,3,1,12,0,0,5
523523991,0,,,29,15,14,2,2,0,27,13,14,13,6,7,27,13,14,27,13,14,14,7,7,8,4,4,0,0,0,0,0,0,0,0,0,10,10,0,5,3,1,0,1,0,10,9,1,1,7,0,0,4
523523993,0,,,40,20,20,4,2,2,36,18,18,18,10,8,34,17,17,33,16,17,18,8,10,8,3,5,2,1,1,1,0,1,0,0,0,12,12,0,4,4,2,1,0,1,12,8,4,0,10,0,0,3
523524001,0,,,775,376,399,108,52,56,665,324,341,493,246,247,638,309,329,623,298,325,172,78,94,82,35,47,18,8,10,1,0,1,21,10,11,358,358,151,91,45,54,13,2,2,204,193,11,20,114,50,34,47
523524002,0,,,1619,840,779,125,66,59,1444,751,693,1000,540,460,1404,728,676,1351,703,648,444,211,233,193,94,99,50,18,32,7,1,6,35,23,12,786,786,341,216,110,91,20,4,4,443,413,30,27,284,177,59,122
523524003,0,,,1956,960,996,245,131,114,1675,812,863,1193,594,599,1593,776,817,1546,751,795,482,218,264,236,118,118,45,21,24,2,1,1,41,23,18,809,809,232,239,157,137,38,5,1,569,531,38,56,304,43,63,131
523524004,0,,,1799,830,969,163,87,76,1614,732,882,939,434,505,1562,704,858,1515,681,834,675,298,377,413,175,238,121,50,71,7,2,5,8,4,4,761,761,209,261,148,98,38,7,0,549,503,46,35,434,27,123,172
523524011,0,,,1781,984,797,148,61,87,1599,907,692,1248,744,504,1561,887,674,1502,854,648,351,163,188,148,72,76,28,9,19,0,0,0,90,52,38,1017,1017,627,168,103,94,17,8,0,387,359,28,40,219,427,38,89
523524012,1,,523524014,1023,593,430,95,46,49,899,531,368,780,474,306,875,514,361,844,500,344,119,57,62,53,26,27,19,8,11,0,0,0,37,20,17,605,605,401,81,56,48,19,1,0,200,189,11,26,83,240,26,30
523524013,0,,,953,455,498,95,43,52,851,408,443,496,242,254,824,396,428,809,393,416,355,166,189,163,88,75,34,13,21,5,1,4,7,5,2,400,400,100,140,85,61,10,4,0,299,281,18,25,216,29,39,94
523524014,2,523524012,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523524021,0,,,609,272,337,28,19,9,532,227,305,244,146,98,526,225,301,521,222,299,288,81,207,243,63,180,161,31,130,27,1,26,18,10,8,243,239,155,40,21,19,3,1,0,84,78,6,9,49,49,14,17
523524022,0,,,371,197,174,31,13,18,319,171,148,217,123,94,309,166,143,301,162,139,102,48,54,57,24,33,13,3,10,0,0,0,20,12,8,196,195,112,35,22,18,7,0,1,83,71,12,9,69,30,22,13
523524023,0,,,361,164,197,29,15,14,326,146,180,141,80,61,318,140,178,313,136,177,185,66,119,114,38,76,41,3,38,12,0,12,6,3,3,137,136,42,46,25,15,6,1,1,94,82,12,7,85,2,16,32
523524024,0,,,125,56,69,15,8,7,108,46,62,60,27,33,107,46,61,107,46,61,48,19,29,26,11,15,5,3,2,0,0,0,0,0,0,45,45,7,15,11,9,1,1,1,38,33,5,4,30,0,5,9
523524031,0,,,551,276,275,98,48,50,447,222,225,331,172,159,429,213,216,420,207,213,116,50,66,53,21,32,10,3,7,1,0,1,20,14,6,197,197,39,49,47,44,12,5,1,157,138,19,19,74,4,10,23
523524032,0,,,1582,782,800,191,100,91,1366,666,700,982,488,494,1319,641,678,1280,618,662,384,178,206,198,89,109,38,16,22,3,1,2,35,21,14,670,670,215,196,109,112,28,10,0,445,414,31,51,255,34,66,90
523524033,0,,,263,126,137,16,6,10,245,118,127,166,83,83,238,114,124,228,112,116,79,35,44,28,10,18,11,3,8,0,0,0,9,1,8,148,148,86,28,22,8,2,1,1,61,52,9,3,51,36,10,15
523524034,0,,,2873,1356,1517,384,209,175,2373,1100,1273,1468,704,764,2298,1063,1235,2261,1045,1216,905,396,509,434,180,254,81,34,47,5,2,3,19,8,11,1218,1217,384,397,212,166,45,12,1,822,781,41,83,626,15,218,200
523524041,0,,,1190,596,594,194,97,97,987,493,494,781,389,392,940,468,472,907,453,454,206,104,102,92,42,50,17,7,10,0,0,0,24,19,5,442,442,101,124,83,87,38,9,0,331,307,24,50,144,14,31,43
523524042,0,,,1967,989,978,269,135,134,1660,829,831,1248,641,607,1590,796,794,1542,767,775,412,188,224,176,72,104,29,10,19,0,0,0,12,9,3,811,811,241,235,150,131,45,7,2,555,526,29,90,273,32,63,102
523524043,0,,,922,468,454,110,58,52,792,397,395,544,284,260,767,388,379,756,381,375,248,113,135,125,60,65,24,9,15,0,0,0,20,18,2,425,425,164,120,80,38,17,2,4,257,237,20,28,167,17,53,44
523524044,0,,,1886,926,960,379,198,181,1481,713,768,1160,562,598,1428,690,738,1385,671,714,321,151,170,154,74,80,27,11,16,0,0,0,14,8,6,686,685,145,194,133,153,47,11,2,530,504,26,105,194,20,37,64
523524051,0,,,1732,880,852,282,152,130,1409,707,702,1119,573,546,1362,683,679,1333,667,666,290,134,156,124,56,68,22,10,12,0,0,0,20,12,8,734,734,225,206,163,105,26,7,2,493,462,31,100,194,40,45,64
523524052,0,,,746,378,368,108,61,47,627,310,317,403,209,194,606,294,312,595,287,308,224,101,123,116,57,59,23,9,14,0,0,0,1,1,0,303,303,70,111,51,56,13,2,0,228,204,24,36,147,5,31,57
523524053,0,,,2362,1151,1211,364,181,183,1965,948,1017,1436,706,730,1889,909,980,1835,884,951,529,242,287,234,112,122,35,10,25,3,0,3,13,10,3,916,916,217,264,213,160,40,16,6,689,626,63,104,337,20,64,118
523524054,0,,,1676,818,858,161,86,75,1473,707,766,862,427,435,1431,688,743,1397,674,723,611,280,331,280,141,139,59,24,35,6,2,4,13,7,6,719,719,222,222,139,98,29,7,2,494,436,58,49,396,19,95,137
523524061,0,,,4365,2078,2287,439,226,213,3893,1828,2065,2406,1159,1247,3756,1760,1996,3671,1722,1949,1487,669,818,715,320,395,149,58,91,1,0,1,38,17,21,1913,1913,512,727,373,233,61,6,1,1395,1326,69,111,995,21,287,383
523524062,0,,,4052,1961,2091,563,283,280,3446,1648,1798,2429,1211,1218,3295,1571,1724,3214,1532,1682,1017,437,580,535,217,318,126,43,83,5,2,3,22,14,8,1648,1647,393,563,339,275,67,6,4,1232,1172,60,155,687,29,187,221
523524063,0,,,1903,948,955,306,157,149,1579,778,801,1310,650,660,1456,713,743,1388,681,707,269,128,141,109,46,63,19,8,11,2,0,2,9,3,6,695,695,147,181,132,187,42,4,2,538,517,21,81,185,17,44,63
523524064,0,,,4129,1986,2143,482,251,231,3626,1723,1903,2620,1245,1375,3435,1632,1803,3310,1570,1740,1006,478,528,427,214,213,81,39,42,2,0,2,28,12,16,1549,1549,250,524,367,325,70,12,1,1295,1232,63,107,633,17,129,253
523524071,0,,,4296,2075,2221,446,240,206,3617,1704,1913,2736,1316,1420,3535,1670,1865,3445,1630,1815,881,388,493,398,153,245,128,46,82,10,3,7,36,23,13,2385,2385,1325,534,270,198,47,11,0,1037,970,67,123,631,319,222,187
523524072,0,,,2761,1292,1469,318,158,160,2321,1067,1254,1581,747,834,2263,1034,1229,2215,1012,1203,740,320,420,379,155,224,121,45,76,7,2,5,8,6,2,1362,1361,605,363,208,134,46,3,2,741,698,43,119,505,114,183,155
523524073,0,,,3628,1765,1863,351,190,161,3078,1463,1615,2332,1155,1177,3012,1432,1580,2966,1408,1558,746,308,438,336,124,212,103,35,68,3,0,3,26,6,20,2141,2141,1262,478,217,163,19,2,0,857,833,24,92,545,386,223,155
523524074,0,,,1585,797,788,154,72,82,1390,695,695,901,486,415,1355,674,681,1316,649,667,489,209,280,234,100,134,55,17,38,6,1,5,4,1,3,743,741,300,205,123,84,22,7,0,433,405,28,43,337,42,104,96
523524081,0,,,2812,1376,1436,359,174,185,2365,1147,1218,1678,838,840,2292,1117,1175,2234,1090,1144,687,309,378,375,165,210,92,34,58,5,0,5,11,5,6,1289,1289,484,351,247,164,32,8,3,783,735,48,118,481,61,158,131
523524082,0,,,2988,1372,1616,346,158,188,2600,1191,1409,1589,762,827,2519,1147,1372,2456,1113,1343,1011,429,582,548,228,320,132,52,80,13,1,12,17,5,12,1285,1283,366,453,237,162,46,13,6,903,850,53,111,688,4,218,229
523524083,0,,,3697,1813,1884,435,221,214,3184,1541,1643,2098,1051,1047,3088,1502,1586,3018,1480,1538,1086,490,596,538,249,289,93,32,61,6,0,6,18,9,9,1620,1620,520,498,312,212,71,7,0,1078,1010,68,113,726,41,204,243
523524084,0,,,3340,1681,1659,339,185,154,2932,1454,1478,1929,1013,916,2841,1406,1435,2783,1377,1406,1003,441,562,537,240,297,116,44,72,10,2,8,13,10,3,1451,1449,447,469,280,183,52,15,3,972,897,75,114,684,33,194,197
523524091,0,,,2112,980,1132,272,115,157,1800,842,958,1198,590,608,1746,810,936,1707,791,916,602,252,350,336,135,201,93,23,70,8,1,7,6,1,5,877,876,256,278,179,112,46,3,2,605,560,45,80,376,19,104,122
523524092,0,,,3806,1869,1937,521,282,239,3204,1539,1665,2087,1055,1032,3114,1495,1619,3045,1457,1588,1117,484,633,603,250,353,159,62,97,7,3,4,21,12,9,1645,1644,538,484,298,238,67,16,3,1088,1011,77,156,757,30,233,229
523524093,0,,,3800,1840,1960,530,268,262,3190,1526,1664,2321,1163,1158,3130,1500,1630,3077,1470,1607,869,363,506,472,192,280,105,37,68,8,0,8,44,21,23,1681,1681,549,506,339,230,45,9,3,1103,1030,73,197,592,71,180,164
523524094,0,,,4294,2055,2239,548,292,256,3672,1715,1957,2496,1212,1284,3564,1666,1898,3480,1621,1859,1176,503,673,650,277,373,169,64,105,14,4,10,45,21,24,1813,1811,562,557,335,269,69,13,6,1229,1140,89,187,757,63,218,238
523524101,0,,,1527,736,791,228,112,116,1283,617,666,1028,505,523,1220,584,636,1169,561,608,255,112,143,121,52,69,20,5,15,1,0,1,24,18,6,643,643,217,166,114,104,33,8,1,422,409,13,47,178,38,61,57
523524102,0,,,2582,1199,1383,250,124,126,2312,1066,1246,1404,664,740,2255,1033,1222,2204,1011,1193,908,402,506,490,202,288,124,50,74,5,2,3,72,44,28,1283,1283,521,414,203,108,31,5,1,753,727,26,75,636,48,247,218
523524103,0,,,686,310,376,39,26,13,647,284,363,377,166,211,625,274,351,610,267,343,270,118,152,144,62,82,26,10,16,2,0,2,22,0,22,353,353,148,125,46,24,6,4,0,204,193,11,9,187,26,73,59
523524104,0,,,1783,913,870,165,81,84,1599,821,778,1046,578,468,1563,806,757,1533,790,743,553,243,310,268,129,139,57,26,31,1,0,1,41,18,23,926,926,450,252,110,79,29,4,2,474,443,31,47,363,107,110,140
523524111,0,,,1938,916,1022,161,84,77,1765,828,937,958,471,487,1712,803,909,1673,786,887,807,357,450,369,166,203,112,41,71,15,4,11,43,24,19,874,872,292,332,138,83,23,3,1,578,550,28,36,456,64,114,201
523524112,0,,,360,189,171,63,37,26,294,151,143,255,130,125,289,148,141,280,146,134,39,21,18,15,8,7,0,0,0,0,0,0,35,6,29,191,191,114,27,17,25,7,1,0,76,72,4,20,26,50,7,9
523524113,0,,,1500,746,754,126,68,58,1249,634,615,883,475,408,1208,610,598,1184,597,587,366,159,207,214,91,123,49,21,28,4,0,4,57,23,34,755,754,401,171,85,68,26,2,1,350,320,30,39,249,105,75,93
523524114,0,,,1335,681,654,290,149,141,1036,527,509,908,472,436,1007,509,498,983,497,486,128,55,73,69,25,44,31,10,21,1,0,1,18,12,6,596,594,288,94,91,79,38,4,0,297,289,8,91,51,96,13,18
523524121,0,,,649,351,298,174,98,76,474,252,222,416,224,192,402,201,201,392,195,197,58,28,30,27,12,15,4,3,1,0,0,0,4,2,2,186,185,23,46,44,53,15,2,2,162,153,9,34,41,1,8,10
523524123,0,,,802,365,437,133,71,62,665,291,374,504,247,257,595,258,337,557,238,319,161,44,117,117,24,93,77,11,66,15,1,14,9,4,5,215,213,13,50,46,75,25,4,0,197,194,3,20,36,0,2,17
523524131,0,,,123,53,70,10,6,4,113,47,66,55,22,33,110,46,64,106,46,60,58,25,33,33,15,18,8,2,6,0,0,0,0,0,0,41,41,5,14,11,5,1,3,2,36,22,14,2,35,0,4,10
523524132,1,,523524134,821,394,427,97,55,42,719,336,383,420,202,218,693,319,374,679,314,365,299,134,165,181,75,106,69,23,46,8,0,8,6,3,3,314,313,70,110,59,58,13,4,0,244,223,21,25,169,0,47,65
523524134,2,523524132,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523524141,0,,,377,184,193,47,28,19,326,152,174,194,93,101,316,147,169,314,146,168,132,59,73,72,32,40,19,10,9,1,0,1,0,0,0,139,139,26,53,20,24,11,3,2,113,93,20,7,88,3,9,34
523524142,0,,,2874,1291,1583,339,166,173,2518,1116,1402,1413,681,732,2417,1063,1354,2354,1023,1331,1105,435,670,623,231,392,165,44,121,24,1,23,73,36,37,1196,1194,354,423,214,140,49,12,2,835,791,44,77,666,9,228,210
523524143,0,,,266,128,138,33,20,13,223,103,120,137,69,68,218,100,118,214,96,118,86,34,52,53,19,34,13,5,8,0,0,0,4,0,4,112,112,38,31,22,9,8,4,0,73,67,6,10,56,8,12,16
523524144,0,,,478,249,229,53,22,31,408,216,192,281,158,123,396,210,186,384,204,180,127,58,69,67,28,39,12,6,6,0,0,0,20,17,3,241,241,122,51,29,31,6,1,1,118,105,13,13,89,33,25,32
523524151,0,,,1151,565,586,180,87,93,963,473,490,621,316,305,927,452,475,904,442,462,342,157,185,162,73,89,29,13,16,1,0,1,25,14,11,460,460,122,137,98,67,28,5,3,337,321,16,40,224,10,58,75
523524152,0,,,582,276,306,111,51,60,463,220,243,356,168,188,443,212,231,431,206,225,107,52,55,48,23,25,4,0,4,0,0,0,3,1,2,225,225,48,65,53,51,7,1,0,175,162,13,46,72,5,18,18
523524153,0,,,354,165,189,53,22,31,300,142,158,184,90,94,285,136,149,273,129,144,116,52,64,51,21,30,14,5,9,0,0,0,0,0,0,130,129,35,44,21,16,9,4,0,93,74,19,6,78,1,19,23
523524154,0,,,922,438,484,96,54,42,823,382,441,503,244,259,791,369,422,762,353,409,320,138,182,195,90,105,52,25,27,1,1,0,2,1,1,352,351,65,128,69,63,23,3,0,285,268,17,19,204,1,47,75
523524161,0,,,2234,961,1273,233,126,107,1338,604,734,950,437,513,1280,577,703,1216,553,663,388,167,221,219,96,123,65,21,44,6,1,5,4,3,1,572,569,126,171,117,111,33,9,2,438,403,35,55,231,9,56,82
523524162,0,,,3091,1478,1613,289,155,134,2742,1287,1455,1618,851,767,2654,1240,1414,2581,1202,1379,1124,436,688,710,251,459,347,92,255,56,11,45,32,19,13,1315,1312,529,362,189,185,45,2,0,769,729,40,85,565,65,199,179
523524163,0,,,1956,976,980,283,141,142,1665,830,835,974,512,462,1622,804,818,1594,788,806,691,318,373,346,158,188,87,38,49,7,1,6,16,10,6,552,551,111,173,103,106,43,13,2,435,408,27,73,282,3,67,108
523524164,0,,,823,452,371,104,51,53,701,386,315,500,296,204,688,381,307,666,365,301,201,90,111,104,45,59,27,9,18,3,1,2,41,30,11,421,421,205,101,60,43,9,2,1,213,204,9,45,129,121,32,43
523524171,0,,,3202,1585,1617,435,230,205,2674,1300,1374,1982,996,986,2605,1262,1343,2555,1234,1321,692,304,388,369,159,210,87,39,48,5,1,4,24,13,11,1444,1441,486,447,275,185,44,3,1,930,886,44,181,467,68,144,151
523524172,0,,,1322,634,688,257,132,125,1050,493,557,786,380,406,1010,472,538,985,457,528,264,113,151,137,56,81,40,13,27,2,1,1,6,3,3,539,539,170,130,101,109,23,5,1,367,351,16,54,184,17,59,53
523524173,0,,,3510,1700,1810,510,272,238,2943,1393,1550,2128,1030,1098,2812,1331,1481,2727,1278,1449,815,363,452,413,169,244,109,34,75,8,1,7,27,10,17,1470,1467,458,407,283,247,59,11,2,994,936,58,136,537,70,155,170
523524174,0,,,3138,1478,1660,485,247,238,2613,1210,1403,1855,873,982,2492,1153,1339,2419,1120,1299,758,337,421,395,169,226,96,32,64,7,2,5,9,3,6,1209,1208,286,361,256,223,66,14,2,912,865,47,105,477,35,109,170
523524181,0,,,1200,592,608,164,85,79,1024,499,525,668,341,327,994,483,511,973,471,502,356,158,198,202,87,115,50,19,31,1,1,0,3,1,2,446,444,90,150,91,80,25,6,2,348,330,18,53,197,5,37,77
523524182,0,,,2907,1399,1508,268,131,137,2595,1243,1352,1671,836,835,2520,1206,1314,2465,1177,1288,924,407,517,484,216,268,85,33,52,4,0,4,27,15,12,1255,1254,377,418,234,162,46,13,4,865,802,63,73,627,42,168,189
523524183,0,,,2675,1274,1401,347,182,165,2290,1066,1224,1508,741,767,2207,1033,1174,2149,1002,1147,782,325,457,420,179,241,107,42,65,7,0,7,20,7,13,1157,1156,382,340,199,179,45,7,4,766,720,46,96,524,40,169,173
523524184,0,,,3277,1594,1683,474,250,224,2732,1304,1428,2003,974,1029,2621,1246,1375,2578,1225,1353,729,330,399,328,139,189,88,30,58,3,0,3,35,19,16,1456,1456,504,418,271,203,48,12,0,935,886,49,111,507,53,177,151
523524191,0,,,3258,1598,1660,591,314,277,2556,1222,1334,2040,998,1042,2497,1193,1304,2459,1173,1286,516,224,292,281,115,166,65,25,40,1,0,1,37,15,22,1501,1500,564,430,256,194,52,3,1,917,871,46,229,359,90,104,127
523524192,0,,,1955,880,1075,214,109,105,1693,742,951,1094,534,560,1655,716,939,1618,698,920,599,208,391,392,113,279,186,40,146,31,5,26,27,16,11,806,803,310,192,161,110,27,2,1,483,447,36,61,292,57,98,70
523524193,0,,,2370,1099,1271,287,150,137,1925,865,1060,1494,696,798,1892,847,1045,1868,833,1035,431,169,262,237,80,157,63,20,43,3,1,2,22,9,13,1269,1269,631,326,182,111,17,2,0,617,594,23,114,316,101,127,87
523524194,0,,,2952,1395,1557,232,127,105,2424,1110,1314,1872,895,977,2384,1087,1297,2363,1074,1289,552,215,337,312,105,207,98,24,74,5,1,4,47,24,23,1947,1942,1390,266,161,98,22,4,1,532,486,46,82,405,414,195,78
523524201,2,523524202,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523524202,1,,523524201,1205,543,662,188,97,91,1015,446,569,564,260,304,990,437,553,976,431,545,451,186,265,295,121,174,97,26,71,19,2,17,15,4,11,419,416,81,133,93,71,34,3,2,336,311,25,53,216,14,43,91
523524203,0,,,62,32,30,26,15,11,36,17,19,35,16,19,35,16,19,34,16,18,1,1,0,0,0,0,0,0,0,0,0,0,4,2,2,18,18,0,2,9,5,1,1,0,18,18,0,11,1,0,0,1
523524204,0,,,1566,781,785,669,343,326,894,436,458,865,423,442,866,419,447,852,413,439,29,13,16,4,2,2,1,0,1,0,0,0,31,16,15,431,431,17,45,106,191,56,15,1,413,405,8,209,20,0,4,4
523524211,0,,,1109,526,583,159,83,76,944,440,504,498,243,255,919,429,490,902,419,483,446,197,249,240,120,120,43,21,22,3,1,2,28,9,19,456,456,105,177,82,63,22,7,0,350,335,15,35,273,19,64,131
523524212,0,,,3646,1751,1895,938,467,471,2702,1279,1423,2310,1095,1215,2514,1188,1326,2402,1131,1271,392,184,208,177,80,97,67,31,36,4,1,3,40,13,27,1184,1183,138,258,319,365,91,9,3,1042,1014,28,274,236,2,66,98
523524213,0,,,1867,918,949,677,326,351,1188,591,597,1129,565,564,1109,549,560,1021,491,530,59,26,33,15,8,7,3,2,1,0,0,0,54,49,5,537,533,77,46,116,194,79,20,1,456,443,13,135,39,22,7,10
523524214,0,,,3094,1486,1608,917,461,456,2153,1010,1143,1864,895,969,1982,915,1067,1913,880,1033,289,115,174,143,42,101,69,10,59,13,1,12,43,21,22,960,959,115,179,220,345,88,11,1,844,822,22,184,148,7,28,63
523524221,0,,,2520,1183,1337,433,219,214,2050,942,1108,1773,815,958,1871,863,1008,1751,804,947,277,127,150,110,47,63,22,6,16,1,1,0,18,10,8,896,895,215,168,192,239,74,5,2,679,650,29,74,170,41,42,64
523524223,0,,,287,143,144,61,31,30,215,106,109,181,88,93,214,106,108,213,105,108,34,18,16,20,10,10,5,4,1,0,0,0,3,0,3,126,125,60,22,18,21,3,1,0,65,63,2,32,11,22,3,4
523524232,0,,,182,85,97,15,7,8,165,77,88,95,47,48,160,75,85,157,74,83,70,30,40,41,18,23,11,6,5,1,1,0,0,0,0,65,65,15,14,19,7,7,2,1,50,34,16,5,44,0,9,7
523524234,0,,,15,8,7,4,3,1,11,5,6,6,3,3,11,5,6,11,5,6,5,2,3,2,1,1,1,1,0,1,1,0,0,0,0,5,5,1,1,1,1,1,0,0,4,3,1,1,3,0,1,0
523524241,0,,,30,17,13,0,0,0,29,16,13,12,7,5,29,16,13,29,16,13,17,9,8,8,3,5,2,0,2,0,0,0,0,0,0,12,12,2,5,3,1,1,0,0,10,8,2,0,9,0,1,3
523524243,0,,,328,162,166,30,13,17,296,147,149,155,76,79,292,146,146,288,144,144,141,71,70,54,31,23,8,4,4,0,0,0,0,0,0,147,147,38,68,21,10,9,1,0,109,106,3,6,84,2,15,47
523524244,0,,,800,351,449,87,38,49,710,311,399,292,139,153,689,297,392,681,294,387,418,172,246,229,94,135,94,24,70,22,2,20,6,2,4,276,275,41,129,55,32,11,6,1,232,218,14,17,176,0,26,96
523524251,0,,,623,284,339,60,28,32,561,254,307,345,159,186,542,246,296,532,242,290,216,95,121,113,43,70,33,10,23,6,1,5,1,1,0,249,247,69,67,57,36,13,4,1,178,145,33,13,140,4,34,41
