KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
493100301,0,,,13,7,6,0,0,0,13,7,6,4,3,1,13,7,6,13,7,6,9,4,5,4,2,2,0,0,0,0,0,0,0,0,0,6,6,1,3,2,0,0,0,0,5,5,0,0,5,0,1,3
493100303,0,,,45,24,21,5,3,2,40,21,19,22,13,9,39,21,18,38,20,18,18,8,10,13,5,8,6,3,3,0,0,0,0,0,0,13,13,2,2,2,4,1,2,0,11,4,7,0,11,0,1,0
493100311,0,,,12,7,5,0,0,0,12,7,5,7,4,3,12,7,5,12,7,5,5,3,2,2,1,1,2,1,1,0,0,0,0,0,0,4,4,1,1,1,0,0,1,0,3,1,2,0,3,0,0,1
493100312,0,,,42,18,24,6,2,4,36,16,20,16,7,9,35,16,19,34,16,18,20,9,11,8,3,5,7,3,4,2,0,2,0,0,0,12,12,1,2,4,2,2,0,1,11,4,7,1,10,0,0,2
493100324,0,,,11,4,7,1,0,1,10,4,6,4,3,1,10,4,6,10,4,6,6,1,5,3,0,3,0,0,0,0,0,0,0,0,0,6,6,3,2,0,1,0,0,0,3,2,1,0,5,0,2,1
493100341,1,,493100342,13,6,7,0,0,0,14,7,7,5,3,2,14,7,7,14,7,7,9,4,5,5,3,2,2,2,0,1,1,0,0,0,0,6,6,3,1,3,0,0,0,0,4,2,2,0,5,1,1,1
493100342,2,493100341,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100362,0,,,24,13,11,2,2,0,22,11,11,8,4,4,22,11,11,22,11,11,14,7,7,9,5,4,6,3,3,0,0,0,0,0,0,11,11,4,3,2,2,0,0,0,7,7,0,0,9,0,3,3
493100371,0,,,28,11,17,2,1,1,26,10,16,8,4,4,26,10,16,26,10,16,18,6,12,15,4,11,6,2,4,0,0,0,0,0,0,8,7,0,6,0,1,0,0,0,7,6,1,0,5,0,0,4
493100372,0,,,18,5,13,2,1,1,16,4,12,5,2,3,16,4,12,16,4,12,11,2,9,10,2,8,6,0,6,2,0,2,0,0,0,5,4,1,2,0,1,0,0,0,3,3,0,0,1,1,0,1
493100381,2,493100382,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100382,1,,493100381,47,21,26,6,5,1,48,20,28,24,11,13,47,20,27,46,20,26,24,9,15,12,3,9,5,1,4,0,0,0,0,0,0,14,14,4,8,1,1,3,2,0,15,9,6,0,16,0,3,3
493100391,1,,493100292;493100294,27,12,15,4,2,2,32,14,18,11,6,5,32,14,18,32,14,18,21,8,13,11,3,8,2,1,1,0,0,0,0,0,0,13,13,5,8,1,3,0,0,0,12,12,0,1,13,0,4,7
493100392,2,493100394,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100393,0,,,23,10,13,4,1,3,19,9,10,11,5,6,19,9,10,19,9,10,8,4,4,4,2,2,1,0,1,0,0,0,0,0,0,9,9,3,3,1,1,0,0,1,6,5,1,0,5,0,0,3
493100394,1,,493100392,14,6,8,0,0,0,20,8,12,5,1,4,20,8,12,20,8,12,15,7,8,6,3,3,3,2,1,0,0,0,0,0,0,4,4,1,1,3,2,0,0,0,6,2,4,0,7,0,1,1
493100401,0,,,79,38,41,8,3,5,71,35,36,32,19,13,71,35,36,69,34,35,39,16,23,22,7,15,9,3,6,1,0,1,0,0,0,30,30,5,13,4,5,2,1,0,25,19,6,1,24,0,3,7
493100413,2,493100511,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100422,2,493100423,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100423,1,,493100422,18,8,10,0,0,0,22,10,12,14,6,8,22,10,12,22,10,12,8,4,4,5,1,4,3,1,2,0,0,0,0,0,0,6,6,2,4,1,1,1,0,0,7,3,4,0,5,0,1,0
493100431,1,,493100434,19,9,10,4,2,2,16,8,8,5,2,3,16,8,8,16,8,8,11,6,5,3,1,2,3,1,2,0,0,0,0,0,0,5,5,2,0,1,1,1,1,0,4,0,4,1,5,0,1,0
493100433,0,,,10,5,5,0,0,0,10,5,5,3,1,2,10,5,5,10,5,5,7,4,3,5,3,2,1,1,0,0,0,0,0,0,0,4,4,1,1,1,1,0,0,0,3,2,1,0,3,0,0,1
493100434,2,493100431,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100441,2,493100443,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100443,1,,493100441,19,10,9,4,1,3,16,9,7,7,4,3,15,8,7,15,8,7,9,5,4,4,2,2,0,0,0,0,0,0,0,0,0,5,5,2,1,1,0,0,1,1,4,2,2,1,6,0,2,1
493100444,0,,,25,10,15,1,0,1,24,10,14,12,5,7,23,10,13,23,10,13,12,5,7,6,2,4,1,0,1,1,0,1,0,0,0,9,9,2,3,1,2,0,1,0,7,5,2,0,7,0,2,2
493100453,0,,,9,5,4,0,0,0,9,5,4,2,1,1,9,5,4,9,5,4,7,4,3,1,1,0,0,0,0,0,0,0,0,0,0,5,5,2,2,1,0,0,0,0,3,2,1,0,5,0,2,2
493100463,2,493100562,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100464,2,493100562,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100474,2,493100483,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100483,1,,493100474;493100572,45,23,22,6,3,3,48,26,22,24,14,10,46,25,21,46,25,21,24,12,12,12,5,7,8,4,4,1,1,0,1,0,1,15,15,6,3,6,0,2,0,2,13,8,5,1,16,0,4,0
493100484,1,,493100581,20,10,10,0,0,0,29,15,14,18,8,10,28,15,13,27,14,13,11,7,4,6,4,2,4,3,1,0,0,0,0,0,0,6,6,0,2,2,3,0,0,1,8,4,4,0,6,0,0,1
493100504,2,493100601,,8,7,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100511,1,,493100413,16,7,9,3,0,3,23,11,12,7,3,4,23,11,12,23,11,12,16,8,8,9,4,5,5,1,4,1,0,1,0,0,0,8,8,3,3,1,2,0,1,0,7,3,4,1,10,0,3,2
493100512,1,,493100514,24,12,12,3,2,1,34,16,18,17,9,8,34,16,18,34,16,18,17,7,10,11,3,8,8,3,5,0,0,0,0,0,0,9,9,1,5,3,1,1,0,1,11,6,5,1,11,0,1,2
493100514,2,493100512,,13,6,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100521,2,493100522,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100522,1,,493100521;493100524,13,6,7,2,1,1,16,7,9,5,2,3,16,7,9,16,7,9,11,5,6,5,2,3,2,1,1,0,0,0,0,0,0,4,4,3,2,1,2,0,0,0,5,3,2,1,6,0,2,2
493100524,2,493100522,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100531,1,,493100532,38,15,23,3,1,2,37,15,22,17,5,12,36,15,21,34,15,19,20,10,10,14,5,9,2,0,2,0,0,0,0,0,0,13,13,1,7,2,3,0,0,1,13,7,6,1,12,0,1,4
493100532,2,493100531,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100533,0,,,32,13,19,0,0,0,32,13,19,14,7,7,32,13,19,32,13,19,18,6,12,12,4,8,5,1,4,0,0,0,0,0,0,11,11,1,4,3,2,0,1,0,10,5,5,0,9,0,1,2
493100542,0,,,29,14,15,6,2,4,23,12,11,9,5,4,23,12,11,23,12,11,14,7,7,5,2,3,1,0,1,0,0,0,0,0,0,10,10,3,2,2,1,1,0,1,7,5,2,2,9,0,3,2
493100562,1,,493100463;493100464,12,4,8,0,0,0,17,6,11,6,3,3,17,6,11,17,6,11,11,3,8,10,3,7,1,1,0,0,0,0,0,0,0,6,6,3,2,2,1,0,0,0,5,2,3,0,8,0,3,2
493100572,2,493100483,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100581,2,493100484,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100601,1,,493100504,31,14,17,3,3,0,36,18,18,17,10,7,35,17,18,35,17,18,19,8,11,9,3,6,3,0,3,0,0,0,5,4,1,14,14,5,6,1,1,0,0,2,9,6,3,0,13,0,4,2
493100603,0,,,38,18,20,3,2,1,35,16,19,18,9,9,34,15,19,34,15,19,17,7,10,10,3,7,5,1,4,0,0,0,0,0,0,15,15,3,5,5,0,2,0,0,12,8,4,0,12,0,2,3
493100631,1,,493100632,15,7,8,0,0,0,16,7,9,5,2,3,16,7,9,16,7,9,11,5,6,5,2,3,4,2,2,0,0,0,0,0,0,7,7,5,1,0,1,1,0,0,3,1,2,0,8,0,5,1
493100632,2,493100631,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100633,0,,,29,15,14,3,1,2,26,14,12,19,10,9,26,14,12,26,14,12,7,4,3,4,2,2,0,0,0,0,0,0,0,0,0,8,8,1,1,2,3,0,0,1,6,2,4,1,4,0,0,1
493100651,1,,493100652;493100653;493100654,20,12,8,4,3,1,34,21,13,17,11,6,34,21,13,34,21,13,17,10,7,10,6,4,3,2,1,0,0,0,0,0,0,5,5,1,4,1,1,3,0,1,10,5,5,1,10,0,1,3
493100652,2,493100651,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100653,2,493100651,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100654,2,493100651,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100663,0,,,15,6,9,0,0,0,15,6,9,9,5,4,15,6,9,15,6,9,6,1,5,6,1,5,2,0,2,0,0,0,0,0,0,5,5,0,2,2,0,1,0,0,5,3,2,0,5,0,0,0
493100664,1,,493100752,44,21,23,6,3,3,41,19,22,18,9,9,41,19,22,41,19,22,23,10,13,4,2,2,2,0,2,0,0,0,0,0,0,15,15,0,9,3,0,4,0,0,16,12,4,2,13,0,0,5
493100671,2,493100674,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100673,0,,,26,12,14,0,0,0,26,12,14,6,3,3,26,12,14,26,12,14,20,9,11,12,5,7,3,1,2,2,0,2,0,0,0,10,10,1,4,3,2,0,0,0,9,6,3,0,10,0,1,3
493100674,1,,493100671,9,4,5,0,0,0,13,6,7,2,1,1,13,6,7,13,6,7,11,5,6,7,2,5,6,1,5,2,0,2,0,0,0,4,4,1,3,2,0,0,0,0,5,4,1,0,6,0,1,1
493100681,1,,493100682;493100683;493100684,24,11,13,8,4,4,35,19,16,16,8,8,35,19,16,35,19,16,19,11,8,8,5,3,4,3,1,0,0,0,0,0,0,6,6,8,5,1,2,0,1,1,10,6,4,2,14,0,6,4
493100682,2,493100681,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100683,2,493100681,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100684,2,493100681,,9,7,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100693,2,493100694,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100694,1,,493100693,13,6,7,0,0,0,15,7,8,5,3,2,15,7,8,15,7,8,10,4,6,5,3,2,3,2,1,1,0,1,0,0,0,7,7,3,3,2,0,0,0,0,5,4,1,0,7,0,3,2
493100701,0,,,50,26,24,3,2,1,47,24,23,22,12,10,47,24,23,47,24,23,25,12,13,9,4,5,4,2,2,1,1,0,0,0,0,20,20,4,10,4,0,1,0,1,16,10,6,1,16,0,2,5
493100703,0,,,47,24,23,0,0,0,47,24,23,23,13,10,46,23,23,46,23,23,24,11,13,14,4,10,5,1,4,1,0,1,0,0,0,18,18,3,9,2,2,1,0,1,15,11,4,0,16,0,3,4
493100704,0,,,40,18,22,8,3,5,32,15,17,20,11,9,31,14,17,31,14,17,12,4,8,6,1,5,2,1,1,0,0,0,0,0,0,9,9,1,1,2,1,0,2,2,7,1,6,1,7,0,1,0
493100713,2,493100802,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100731,0,,,27,12,15,1,0,1,26,12,14,15,7,8,26,12,14,26,12,14,11,5,6,7,3,4,4,2,2,0,0,0,0,0,0,9,9,2,2,1,2,2,0,0,7,3,4,1,7,0,1,0
493100732,0,,,13,7,6,2,1,1,11,6,5,3,3,0,11,6,5,11,6,5,8,3,5,4,2,2,0,0,0,0,0,0,0,0,0,6,6,2,2,1,1,0,0,0,4,3,1,0,6,0,2,1
493100733,0,,,24,15,9,6,3,3,18,12,6,11,7,4,18,12,6,18,12,6,7,5,2,4,3,1,2,2,0,0,0,0,3,2,1,6,6,1,0,2,1,0,1,1,4,2,2,1,5,0,1,0
493100734,0,,,25,14,11,3,3,0,22,11,11,13,7,6,20,10,10,20,10,10,9,4,5,4,1,3,2,0,2,0,0,0,0,0,0,6,6,1,1,0,0,3,0,1,5,1,4,3,5,0,1,1
493100752,2,493100664,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100763,2,493100764,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100764,1,,493100763,14,5,9,0,0,0,16,6,10,6,1,5,16,6,10,16,6,10,10,5,5,5,2,3,1,0,1,0,0,0,0,0,0,7,7,3,3,1,1,0,0,0,5,4,1,0,7,0,2,2
493100773,1,,493100774,3,1,2,0,0,0,13,7,6,6,4,2,13,7,6,12,6,6,7,3,4,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,3,1,1,0,0,0,5,3,2,0,5,0,0,1
493100774,2,493100773,,10,6,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100781,1,,493100782,8,4,4,0,0,0,15,8,7,6,3,3,15,8,7,15,8,7,9,5,4,5,2,3,2,1,1,1,0,1,0,0,0,4,4,3,2,0,2,0,0,0,4,2,2,0,7,0,3,2
493100782,2,493100781,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100783,0,,,44,23,21,4,3,1,40,20,20,15,7,8,40,20,20,40,20,20,25,13,12,15,6,9,5,2,3,1,0,1,0,0,0,16,16,3,6,3,3,0,0,1,13,8,5,1,13,0,2,3
493100793,0,,,20,9,11,4,3,1,16,6,10,8,3,5,16,6,10,16,6,10,8,3,5,3,1,2,1,1,0,0,0,0,0,0,0,5,5,0,0,3,1,0,0,1,5,2,3,1,4,0,0,0
493100801,2,493100802,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100802,1,,493100713;493100801,9,6,3,0,0,0,20,13,7,8,6,2,20,13,7,20,13,7,12,7,5,7,4,3,0,0,0,0,0,0,0,0,0,5,5,3,2,3,1,0,0,0,6,5,1,0,8,0,2,1
493100811,1,,493100901,35,16,19,7,4,3,29,12,17,13,6,7,29,12,17,29,12,17,16,6,10,8,3,5,5,1,4,0,0,0,0,0,0,11,11,4,0,4,1,2,1,0,8,3,5,2,10,0,4,0
493100813,1,,493100814;493100912,18,6,12,5,1,4,32,15,17,12,8,4,32,15,17,32,15,17,20,7,13,12,4,8,3,2,1,0,0,0,0,0,0,7,7,4,2,2,1,2,0,1,8,3,5,1,12,0,4,2
493100814,2,493100813,,12,5,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100824,2,493100833,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100832,2,493100834,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100833,1,,493100824;493100922,30,11,19,2,0,2,40,19,21,19,10,9,39,19,20,39,19,20,21,9,12,12,4,8,6,3,3,0,0,0,0,0,0,9,9,1,3,7,0,0,1,1,12,5,7,1,13,0,1,1
493100834,1,,493100832;493100843;493100844,51,24,27,4,2,2,54,26,28,30,14,16,50,26,24,50,26,24,24,12,12,14,7,7,7,3,4,0,0,0,0,0,0,15,15,6,3,5,2,0,0,3,13,4,9,0,17,0,4,2
493100843,2,493100834,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100844,2,493100834,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100852,2,493100952,,11,8,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100862,2,493100871,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100871,1,,493100862,5,3,2,0,0,0,11,5,6,1,1,0,11,5,6,11,5,6,10,4,6,5,2,3,2,1,1,0,0,0,0,0,0,2,2,2,3,1,0,0,0,0,4,4,0,0,6,0,2,3
493100872,0,,,23,13,10,0,0,0,23,13,10,7,3,4,23,13,10,23,13,10,16,10,6,7,4,3,4,2,2,0,0,0,0,0,0,11,11,2,6,3,0,0,0,0,9,8,1,0,10,0,2,5
493100873,0,,,24,13,11,1,0,1,23,13,10,10,5,5,22,12,10,22,12,10,13,8,5,7,4,3,2,1,1,0,0,0,0,0,0,8,8,1,2,2,2,1,0,0,7,4,3,0,8,0,1,2
493100874,0,,,24,12,12,2,2,0,22,10,12,11,5,6,21,10,11,21,10,11,11,5,6,6,2,4,4,2,2,0,0,0,1,0,1,10,10,3,3,2,1,1,0,0,7,5,2,0,8,0,3,2
493100882,1,,493100884,6,3,3,3,1,2,12,7,5,6,3,3,12,7,5,12,7,5,6,4,2,1,1,0,1,1,0,0,0,0,0,0,0,2,2,2,1,0,1,0,0,1,3,2,1,0,5,0,2,0
493100884,2,493100882,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100891,1,,493100893,27,11,16,0,0,0,30,13,17,19,8,11,29,13,16,29,13,16,11,5,6,5,3,2,1,1,0,0,0,0,0,0,0,8,8,1,3,2,3,1,0,0,9,5,4,0,8,0,0,0
493100892,1,,493100894,15,7,8,3,1,2,14,8,6,11,5,6,14,8,6,14,8,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,3,0,1,0,0,1,5,3,2,1,3,0,0,0
493100893,2,493100891,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100894,2,493100892,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100901,2,493100811,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100912,2,493100813,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100922,2,493100833,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100931,0,,,18,8,10,1,0,1,17,8,9,8,4,4,17,8,9,17,8,9,9,4,5,4,1,3,4,1,3,0,0,0,0,0,0,4,4,0,1,1,0,0,1,1,4,1,3,1,3,0,0,0
493100932,0,,,25,12,13,0,0,0,25,12,13,8,3,5,25,12,13,25,12,13,17,9,8,11,6,5,4,1,3,0,0,0,0,0,0,9,9,0,4,3,2,0,0,0,9,5,4,0,9,0,0,3
493100941,1,,493100943;493100944,18,9,9,0,0,0,25,13,12,20,12,8,25,13,12,24,12,12,5,1,4,4,0,4,2,0,2,0,0,0,0,0,0,8,8,2,5,3,1,0,0,0,9,6,3,0,5,0,2,0
493100943,2,493100941,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100944,2,493100941,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100952,1,,493100852;493100963,4,3,1,0,0,0,20,14,6,11,9,2,20,14,6,20,14,6,9,5,4,1,0,1,1,0,1,0,0,0,0,0,0,2,2,2,3,4,0,0,0,0,7,5,2,0,6,0,0,1
493100963,2,493100952,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493100982,0,,,20,7,13,1,0,1,19,7,12,7,3,4,19,7,12,19,7,12,12,4,8,8,3,5,2,0,2,0,0,0,0,0,0,8,8,1,4,1,2,0,0,0,7,5,2,1,8,0,1,2
493100984,0,,,17,9,8,0,0,0,17,9,8,8,3,5,17,9,8,17,9,8,9,6,3,2,0,2,1,0,1,0,0,0,0,0,0,9,9,3,4,2,0,0,0,0,6,6,0,0,8,0,2,2
493100991,0,,,31,18,13,4,3,1,27,15,12,13,9,4,27,15,12,27,15,12,14,6,8,9,4,5,3,2,1,0,0,0,1,0,1,9,9,0,3,4,0,0,1,1,9,7,2,1,8,0,0,2
493100993,0,,,23,11,12,3,2,1,20,9,11,10,5,5,20,9,11,20,9,11,10,4,6,7,3,4,3,1,2,0,0,0,0,0,0,7,7,2,1,2,0,0,1,1,5,2,3,1,5,0,1,1
493100994,0,,,10,5,5,0,0,0,10,5,5,2,1,1,10,5,5,10,5,5,8,4,4,1,0,1,1,0,1,0,0,0,0,0,0,4,4,1,1,1,1,0,0,0,3,1,2,0,4,0,1,1
493101003,0,,,25,10,15,2,0,2,23,10,13,16,8,8,21,9,12,20,8,12,7,2,5,5,1,4,0,0,0,0,0,0,0,0,0,10,10,2,3,4,0,1,0,0,8,5,3,0,7,0,2,0
493101013,2,493101123,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493101024,2,493101122,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
